Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK,AGRO.JK,ASGR.JK,BACA.JK,BBCA.JK,BBKP.JK,BBNI.JK,BBRI.JK,BBTN.JK,BCAP.JK,BDMN.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-04,2524.25927734375,599.7241821289062,498.0,5509.60107421875,374.5869445800781,2081.865478515625,2750.468994140625,1028.6568603515625,130.0,1921.068603515625,2602.531005859375,617.1074917558311,605.0,5536.608922621783,374.5869445800781,2092.1717432607516,2750.468994140625,1047.8482236222605,137.0,1955.2209342447916,2465.5556640625,595.378354722175,494.0,5455.585377412684,303.9505615234375,2032.395407739016,2693.316536681848,1013.303769735004,130.0,1861.3020247395834,2524.25927734375,599.7241821289062,545.0,5532.10761455461,305.3775634765625,2053.00793722927,2707.6046030813395,1017.1420423891436,134.0,1878.3781901041666,67818206,264500.0,1105533000,41112000,2608653665,42847800,91847406,35566510,230595200,7655900
2021-08-05,2661.234619140625,599.7241821289062,535.0,5671.64892578125,453.07183837890625,2143.703125,2893.35009765625,1093.9075927734375,136.0,2066.215576171875,2817.77783203125,617.1074917558311,580.0,5680.65154312376,467.3418273925781,2154.0093900240386,2921.926417182377,1097.745865768986,145.0,2100.367899744964,2494.907470703125,595.378354722175,496.0,5527.607048301092,385.2894287109375,2081.8655348557695,2786.1889473984675,1032.4952248446623,125.0,1921.0682009862473,2524.25927734375,599.7241821289062,505.0,5554.614900328621,399.5594177246094,2081.8655348557695,2786.1889473984675,1036.3334978402108,130.0,1946.682443666064,217182306,289600.0,687192500,93768000,3731715975,84034200,294149590,141044410,590047500,22727300
2021-08-06,2563.39501953125,599.7241821289062,540.0,5545.6123046875,424.5318908691406,2112.7841796875,2807.621337890625,1067.0396728515625,141.0,2066.215576171875,2729.72216796875,608.4158369423686,580.0,5725.664652242289,470.9093322753906,2164.3155011432927,2900.494430892244,1113.098948411682,154.0,2100.367899744964,2524.25927734375,595.378354722175,530.0,5523.105761243151,424.5318908691406,2081.8653868140245,2786.1891446935715,1059.363126924876,136.0,2014.9870908122418,2700.370361328125,599.7241821289062,540.0,5725.664652242289,456.63934326171875,2154.009236852134,2893.35030253963,1105.4224024849952,139.0,2074.7536570651473,114967462,226000.0,302153900,67285000,944524000,37009400,152456913,55400185,1063716600,5720000
2021-08-09,2387.283935546875,591.032470703125,520.0,5581.62255859375,428.0993957519531,2053.008056640625,2750.468994140625,1047.8482666015625,134.0,2014.9873046875,2582.962890625,608.4157786649816,645.0,5581.62255859375,456.63934326171875,2123.090660983779,2821.9099017205144,1074.7161762825735,146.0,2160.134695279396,2387.283935546875,591.032470703125,510.0,5496.097696808845,395.9919128417969,2044.76304436496,2729.0367986109823,1044.0099937899895,132.0,1963.7588138903602,2563.39501953125,599.7241246840533,545.0,5523.1055478988155,413.82940673828125,2123.090660983779,2814.7657725903637,1067.0396306594275,142.0,2066.21579548464,140201747,1652200.0,1278323300,52858500,2986167034,33795000,102404178,35424570,332856400,10748400
2021-08-10,2220.956787109375,591.032470703125,520.0,5671.64892578125,413.82940673828125,2057.13037109375,2729.03662109375,1055.5247802734375,125.0,2014.9873046875,2367.716064453125,604.0699516745175,540.0,5671.64892578125,445.9368591308594,2081.8654056159194,2779.0451380302534,1063.2013256642106,135.0,2049.139631885593,2220.956787109375,591.032470703125,494.0,5505.100504944817,403.1269226074219,2040.6403480789706,2721.8924924283074,1032.4951441011183,125.0,1980.8349774894068,2367.716064453125,591.032470703125,525.0,5626.635839068701,428.0993957519531,2061.252876847445,2779.0451380302534,1047.8482348826644,134.0,2006.4492228879767,105627166,277100.0,174643500,60446000,734604845,23582400,94349949,26739661,161088600,4088100
2021-08-12,2162.253173828125,604.0700073242188,510.0,5671.64892578125,424.5318908691406,2092.171630859375,2721.892578125,1051.6864013671875,119.0,2032.0635986328125,2240.524658203125,625.7991442783274,540.0,5689.65416046627,453.07183837890625,2102.4778950508007,2750.4689018256763,1067.0394905982098,126.0,2049.139763327206,2083.9814453125,586.6866977609319,500.0,5509.601813616072,413.82940673828125,2057.1303326085285,2714.7486410954334,1051.6864013671875,117.0,1997.9112692440258,2201.388916015625,591.0325251517536,525.0,5509.601813616072,417.3968811035156,2081.8653666679497,2750.4689018256763,1067.0394905982098,124.0,2014.9874339384191,178468395,6499300.0,127299400,118325500,1373938916,20368000,94464021,18596511,100978300,10591000
2021-08-13,2367.716064453125,599.7241821289062,482.0,5770.67724609375,424.5318908691406,2102.478271484375,2764.757080078125,1051.6864013671875,117.0,1997.9111328125,2377.5,608.4158369423686,520.0,5793.183787615177,438.8018798828125,2123.0908035577513,2771.901208762994,1063.201218290454,121.0,2049.139623397436,2132.9013671875,595.378354722175,476.0,5694.1550049209,413.82940673828125,2081.8657394109987,2729.036628514578,1036.3333121361654,116.0,1989.373051048344,2172.037109375,604.0700095356375,515.0,5716.661546442327,424.5318908691406,2112.784537521063,2729.036628514578,1059.3629459826986,120.0,2040.6015416332798,106021076,684600.0,166340400,86929000,777437143,17836000,104829940,20094480,43930400,2133500
2021-08-16,2211.1728515625,599.7241821289062,450.0,5779.68017578125,445.9368591308594,2123.090576171875,2807.621337890625,1055.5247802734375,113.0,1955.2208251953125,2397.06787109375,604.0700095356375,490.0,5779.68017578125,453.07183837890625,2133.396841104748,2807.621337890625,1063.2013256642106,118.0,2006.4493184318708,2211.1728515625,591.0325273154439,450.0,5676.150079174577,420.9643859863281,2071.559251507509,2743.3247582994636,1020.9803260149588,111.0,1886.9161675465677,2387.283935546875,604.0700095356375,482.0,5779.68017578125,435.234375,2123.090576171875,2764.7569514965176,1051.6865075780509,117.0,2006.4493184318708,108092734,261500.0,155517900,69282000,1294082458,27000000,70083530,30448450,66434100,4562500
2021-08-18,2074.197509765625,599.7241821289062,444.0,5941.7275390625,417.3968811035156,2236.45947265625,2907.638427734375,1093.9075927734375,117.0,1963.7591552734375,2191.60498046875,604.0700095356375,478.0,6085.769418797348,453.07183837890625,2236.45947265625,2921.9266847361678,1124.6137767378252,118.0,2014.9876549762228,2064.41357421875,595.378354722175,420.0,5815.690894294507,417.3968811035156,2123.090559295795,2807.621396164999,1051.6865898224046,111.0,1921.0687388544497,2191.60498046875,599.7241821289062,440.0,5869.706599195076,449.5043640136719,2133.3968241467455,2850.4857834487907,1055.5248628179531,113.0,2014.9876549762228,166700654,2582300.0,197024500,186354500,653001644,125505200,247351372,148460750,91996300,3188400
2021-08-19,1956.7901611328125,595.37841796875,436.0,5941.7275390625,388.85693359375,2184.92822265625,2771.900634765625,1051.6864013671875,112.0,1903.992431640625,2123.117431640625,604.07007370552,458.0,5941.7275390625,388.85693359375,2236.459548662294,2871.9176481993577,1097.7456690602542,120.0,1980.8351755184979,1937.2222900390625,595.37841796875,428.0,5878.709216678504,388.85693359375,2133.3968966502066,2757.612380354658,1024.8184952128986,111.0,1886.9162663344312,2074.197509765625,599.7242458371351,448.0,5941.7275390625,388.85693359375,2226.153283461085,2857.629393788391,1093.9073967524987,118.0,1963.7590102123038,138251819,575300.0,105582300,100926000,50070710,95932200,218214729,80062187,70080600,4017900
2021-08-20,2240.524658203125,591.032470703125,482.0,5941.7275390625,392.4244384765625,2236.45947265625,2807.621337890625,1070.8778076171875,117.0,1895.454345703125,2250.30859375,599.7241246840533,486.0,5941.7275390625,403.1269226074219,2246.7657375072004,2814.7654662432396,1070.8778076171875,118.0,1938.1447588946367,1922.54638671875,586.6866437126608,432.0,5860.703981711647,363.88446044921875,2143.703088997696,2736.1806299468494,1036.3333554050898,112.0,1844.2258498733108,1956.7901611328125,599.7241246840533,436.0,5941.7275390625,363.88446044921875,2184.9281484014978,2771.9010798491317,1047.8481728091224,112.0,1903.9924283414273,145229062,500500.0,166278600,120163500,1823610063,55731800,88330535,28243933,59025500,5312400
2021-08-23,2328.580322265625,595.37841796875,525.0,5932.724609375,378.1544494628906,2205.540771484375,2829.053466796875,1097.745849609375,122.0,1921.068603515625,2397.06787109375,599.7242458371351,540.0,5932.724609375,406.69439697265625,2257.072097920926,2850.485659506878,1097.745849609375,122.0,2040.6017610677084,2172.037109375,591.0325901003649,488.0,5865.204981802447,367.45196533203125,2174.6219756224446,2807.621274086872,1074.7162119750972,116.0,1903.9924381510416,2269.87646484375,591.0325901003649,490.0,5865.204981802447,399.5594177246094,2246.765832633616,2843.3417231774,1078.5544849141436,118.0,1903.9924381510416,165350790,189300.0,244725600,68253000,1177626929,40378000,68133856,40936707,77350300,4057900
2021-08-24,2240.524658203125,595.37841796875,530.0,5941.7275390625,395.9919128417969,2195.234375,2779.044921875,1078.554443359375,127.0,1921.068603515625,2416.6357421875,604.07007370552,550.0,5941.7275390625,413.82940673828125,2215.846904342723,2829.053434921821,1105.4223528975267,134.0,1963.7590169270834,2230.74072265625,591.0325901003649,505.0,5851.70136422822,367.45196533203125,2164.3155809859154,2736.180536937949,1070.877897777046,117.0,1921.068603515625,2338.3642578125,599.7242458371351,545.0,5914.719686612216,381.7219543457031,2205.5406396713615,2821.909498672834,1105.4223528975267,125.0,1929.6066861979166,99715035,401200.0,182843000,59561500,1147554706,32190600,150882016,23396247,236461400,2407400
2021-08-25,2240.524658203125,595.37841796875,500.0,5941.7275390625,381.7219543457031,2164.315673828125,2779.044921875,1074.7161865234375,121.0,1921.068603515625,2318.79638671875,595.37841796875,610.0,5946.228847804214,410.26190185546875,2205.540734281994,2786.1890499847696,1086.23100506788,131.0,1955.2209342447916,2211.1728515625,591.0325901003649,496.0,5928.223612837358,381.7219543457031,2154.009408714658,2750.468601296705,1070.87791367529,121.0,1921.068603515625,2240.524658203125,595.37841796875,560.0,5941.7275390625,403.1269226074219,2195.234469168527,2750.468601296705,1082.3927322197326,129.0,1921.068603515625,50327726,306900.0,1292421200,80751500,737886980,22969800,86571495,14084934,149007900,1718900
2021-08-26,2162.253173828125,591.032470703125,468.0,5905.71630859375,374.5869445800781,2154.009521484375,2764.757080078125,1067.0396728515625,118.0,1895.454345703125,2279.66064453125,599.7241246840533,515.0,5923.721541241902,395.9919128417969,2184.9283184434807,2786.189274271934,1074.716218778249,126.0,1946.6828415329392,2152.46923828125,586.6866437126608,468.0,5824.692761677067,374.5869445800781,2123.0907245252693,2743.324885884316,1051.6865809981894,118.0,1886.9162630648225,2240.524658203125,591.032470703125,500.0,5905.71630859375,385.2894287109375,2174.6220527904457,2779.045145587065,1074.716218778249,122.0,1938.1447588946367,71599603,1288100.0,270623300,74337000,318904875,33832400,69144334,28914125,73428400,3044700
2021-08-27,2172.037109375,586.6867065429688,462.0,5860.70361328125,356.7494812011719,2184.92822265625,2743.324951171875,1074.7161865234375,119.0,1946.682861328125,2260.092529296875,595.3783614547165,482.0,5878.708847116215,378.1544494628906,2205.5407530586676,2779.0452117247196,1082.3927322197326,125.0,1955.2209440532483,2123.117431640625,586.6867065429688,452.0,5842.698379446284,355.3224792480469,2154.009427052624,2736.1808223169846,1059.3630951308476,118.0,1903.9924477025081,2162.253173828125,591.0325339988426,468.0,5842.698379446284,378.1544494628906,2174.6219574550414,2779.0452117247196,1059.3630951308476,118.0,1921.0686131527548,65047342,588200.0,114547000,71572500,434853046,37452800,79498923,20769511,79697900,3653400
2021-08-30,2318.79638671875,591.032470703125,466.0,5910.2177734375,346.760498046875,2226.1533203125,2814.765380859375,1090.0692138671875,121.0,1938.1448974609375,2328.580322265625,595.3782976935892,476.0,5923.721698281607,363.88446044921875,2236.459585684317,2814.765380859375,1093.907486489811,124.0,1972.2972304558439,2201.388916015625,586.6866437126608,452.0,5869.7059989051795,345.33349609375,2184.9282588252313,2743.324675082701,1074.716123376694,119.0,1912.5306477147576,2220.956787109375,591.032470703125,462.0,5878.708615467917,356.7494812011719,2215.847054940683,2750.46861135782,1090.0692138671875,121.0,1963.7591472071172,78010102,214700.0,72623000,74564500,627960683,47411800,128539860,38234330,65586200,3548100
2021-08-31,2299.228515625,591.032470703125,458.0,5896.7138671875,338.1985168457031,2226.1533203125,2807.621337890625,1078.554443359375,124.0,2006.4493408203125,2348.148193359375,595.3782976935892,470.0,5914.719100369752,353.8954772949219,2236.459585684317,2821.909594595854,1093.907534524033,127.0,2023.5255054230383,2260.092529296875,586.6866437126608,458.0,5865.204709118559,336.7715148925781,2184.9282588252313,2764.7569514965176,1067.0396249858813,121.0,1921.0685178066822,2318.79638671875,591.032470703125,470.0,5869.706017414122,348.1875,2226.1533203125,2814.7654662432396,1090.0692617328687,122.0,1938.1446824094082,56868744,273100.0,50380400,115373500,561721905,42541400,134879489,32431559,105619600,7064700
2021-09-01,2201.388916015625,591.032470703125,454.0,5910.2177734375,349.614501953125,2195.234375,2779.044921875,1078.554443359375,122.0,2202.8251953125,2328.580322265625,595.3782976935892,468.0,5941.726931407084,360.3169860839844,2236.459433685446,2807.621242453295,1090.0692617328687,126.0,2322.3583454457366,2172.037109375,586.6866437126608,452.0,5883.209923749287,335.3445129394531,2184.9281103286385,2771.9009856260136,1070.877897777046,121.0,2006.4493058078974,2318.79638671875,591.032470703125,460.0,5896.713848593393,339.6255187988281,2226.1531690140846,2807.621242453295,1090.0692617328687,124.0,2049.1397165697676,68658256,4108300.0,67174200,67362500,733715145,16831200,97691477,16152238,54745000,42895900
2021-09-02,2240.524658203125,591.032470703125,440.0,5887.71240234375,345.33349609375,2164.315673828125,2764.757080078125,1093.9075927734375,118.0,2382.125,2269.87646484375,591.032470703125,464.0,5919.221566576476,353.8954772949219,2215.8469993954614,2779.045145587065,1105.422411760083,124.0,2604.1151433691757,2191.60498046875,586.6866437126608,438.0,5811.190146349985,342.4794921875,2154.009408714658,2743.324885884316,1074.7162277956952,118.0,2219.901433691756,2201.388916015625,591.032470703125,456.0,5874.208474815438,351.04150390625,2215.8469993954614,2757.612951393256,1078.5545007912438,122.0,2219.901433691756,70460391,428700.0,55547900,53257000,290881009,32874400,81242343,31046265,45001700,87307700
2021-09-03,2240.524658203125,599.7241821289062,440.0,5941.7275390625,346.760498046875,2246.765625,2807.621337890625,1101.5838623046875,116.0,2296.744140625,2299.228515625,599.7241821289062,446.0,5941.7275390625,349.614501953125,2257.071889334862,2807.621337890625,1105.422134336961,119.0,2450.4296221538107,2201.388916015625,586.6866999087126,422.0,5865.205290453362,341.0525207519531,2164.3155103211006,2721.8923732416206,1082.39250214332,114.0,2271.1298937035317,2240.524658203125,591.0325273154439,440.0,5905.717069128788,348.1875,2174.6217746559632,2750.4686947912887,1101.5838623046875,119.0,2407.7392106180296,59681207,7815900.0,70299400,35764500,245697481,50949800,165056860,22712323,46786700,23665200
2021-09-06,2211.1728515625,608.4158325195312,436.0,5919.22119140625,335.3445129394531,2246.765625,2750.468994140625,1120.7752685546875,118.0,2245.515625,2269.87646484375,625.7991420200892,448.0,5946.2290447510695,348.1875,2267.3781536697247,2843.342097250157,1132.2900851250215,120.0,2365.0487761406844,2181.821044921875,604.0700051443918,432.0,5896.714646952233,328.20953369140625,2236.4593606651374,2750.468994140625,1101.5839076041307,115.0,2236.9775427756654,2260.092529296875,608.4158325195312,446.0,5941.727735860266,346.760498046875,2246.765625,2821.9099017205144,1105.422179794242,116.0,2305.2822005703424,33377109,1420000.0,40576200,36780000,299529374,38296400,188929693,60390825,34620600,9686400
2021-09-07,2220.956787109375,621.4533081054688,436.0,5914.7197265625,329.63653564453125,2226.1533203125,2793.3330078125,1105.42236328125,117.0,2271.1298828125,2269.87646484375,625.7991354348776,438.0,5946.228887967323,338.1985168457031,2267.3783817997682,2800.476943625991,1128.4520002445647,120.0,2322.3583764097743,2211.1728515625,608.4158261172421,432.0,5914.7197265625,328.20953369140625,2215.847054940683,2764.756688976222,1097.7458176268117,116.0,2168.672895617951,2211.1728515625,608.4158261172421,436.0,5937.226270423088,335.3445129394531,2257.072116427951,2779.0447524639753,1124.6137274173457,120.0,2254.053718280075,28134442,1191300.0,22313100,53902000,248760976,48409200,140380354,26819580,22160200,24140200
2021-09-08,2123.117431640625,656.2199096679688,424.0,5797.68505859375,311.0855407714844,2195.234375,2931.2646484375,1082.3927001953125,116.0,2202.8251953125,2250.30859375,690.986527398722,438.0,5937.225615128227,338.1985168457031,2226.1531690140846,3049.1439238438334,1109.2606093374125,118.0,2288.2060168362405,2103.54931640625,625.7991191535597,420.0,5779.679825492527,308.2315673828125,2164.3155809859154,2923.4060300770775,1074.7161547261412,115.0,2202.8251953125,2220.956787109375,630.1449463699038,434.0,5896.7138406504755,328.20953369140625,2226.1531690140846,3001.9922136813,1105.4223366028268,117.0,2271.1298525314924,52110033,5072900.0,42860000,77888000,609584903,38505400,228087900,34373695,23824100,7255500
2021-09-09,2025.27783203125,651.8741455078125,424.0,5914.7197265625,312.5125427246094,2226.1533203125,2931.2646484375,1086.23095703125,114.0,2143.058837890625,2152.46923828125,690.9865942382812,430.0,5914.7197265625,316.7935485839844,2236.459585684317,2962.6991218791886,1090.0692297096568,118.0,2228.4396680854707,1986.1419677734375,634.4908349609375,412.0,5770.677845854737,302.5235595703125,2174.6219934534142,2868.395701554122,1055.5247756039962,113.0,2117.444588832171,2123.117431640625,656.2199731445312,426.0,5770.677845854737,311.0855407714844,2195.2345241970484,2907.688793356233,1082.3926843528434,116.0,2202.825419027017,88301343,1931100.0,48627400,110074000,397467287,39836600,306319600,32826988,35231800,9021700
2021-09-10,2074.197509765625,634.4907836914062,442.0,5869.70654296875,315.3665466308594,2246.765625,2970.557373046875,1101.5838623046875,115.0,2160.135009765625,2113.333251953125,669.2574019758669,448.0,5910.218321256111,322.50152587890625,2257.071889334862,2978.4159904358876,1109.2604063692347,117.0,2211.363508020936,1995.9259033203125,625.7991291202911,420.0,5847.199999475772,308.2315673828125,2205.5405676605506,2884.112581767733,1082.39250214332,113.0,2134.5207606379695,2064.41357421875,651.8740928336365,424.0,5847.199999475772,312.5125427246094,2226.1530963302753,2915.5470513237847,1093.9073182401405,114.0,2151.596926723073,93907974,674300.0,95451900,41483500,487716892,34009400,177033000,37863440,28099000,4527700
2021-09-13,2250.30859375,647.5282592773438,440.0,5901.2158203125,316.7935485839844,2226.1533203125,2907.6884765625,1105.42236328125,115.0,2108.90625,2250.30859375,664.9115682512322,456.0,5905.717129099924,318.2205505371094,2236.459585684317,2946.981564083615,1109.260636108469,116.0,2168.6728238866394,2054.629638671875,625.7991230599832,440.0,5874.207967587958,309.6585388183594,2205.5407895688654,2876.2540065456083,1086.2309991451543,114.0,2091.8300860323884,2074.197509765625,664.9115682512322,448.0,5905.717129099924,315.3665466308594,2226.1533203125,2915.5470940667233,1101.5840904540307,115.0,2168.6728238866394,100639917,333800.0,62280000,29929000,177990446,17832600,169825000,12413733,13374600,5646800
2021-09-14,2269.87646484375,651.8741455078125,438.0,5892.212890625,318.2205505371094,2226.1533203125,2907.6884765625,1086.23095703125,114.0,2083.2919921875,2299.228515625,656.2199731445312,446.0,5937.225976114878,329.63653564453125,2246.765851056134,2931.264329075169,1113.0988657800972,116.0,2134.520483798668,2211.1728515625,643.182490234375,436.0,5847.199805135122,316.7935485839844,2226.1533203125,2876.2540065456083,1078.5544116744366,114.0,2083.2919921875,2269.87646484375,647.5283178710937,442.0,5932.72466756589,316.7935485839844,2226.1533203125,2923.405711570946,1113.0988657800972,115.0,2108.9062379930842,83367958,224300.0,35126800,51990500,346798959,17803800,216363400,23216148,18994800,4889500
2021-09-15,2250.30859375,647.5282592773438,430.0,5847.19970703125,313.9395446777344,2205.540771484375,2876.253662109375,1070.8778076171875,115.0,2202.8251953125,2289.444580078125,656.219913764288,440.0,5896.714100239366,321.07452392578125,2215.847036771685,2884.1122786725155,1086.230897489231,115.0,2202.8251953125,2230.74072265625,638.8366047903995,430.0,5838.19709008432,312.5125427246094,2184.9282409097545,2844.8191958568136,1067.0395351491766,113.0,2091.830127331638,2269.87646484375,651.8740865208158,438.0,5892.212791765902,318.2205505371094,2205.540771484375,2884.1122786725155,1082.39262502122,114.0,2117.4443737887595,32549223,306000.0,16270800,44514000,106655795,32731600,263544000,32617623,16458900,17695700
2021-09-16,2406.851806640625,651.8741455078125,434.0,5851.70068359375,318.2205505371094,2174.621826171875,2860.536865234375,1070.8778076171875,114.0,2262.591796875,2426.419677734375,664.9116284179687,440.0,5923.721615084134,319.6475524902344,2215.8468844879294,2876.2541007576406,1082.39262502122,116.0,2271.1298791273584,2250.30859375,647.5283178710937,428.0,5833.695450721154,312.5125427246094,2164.3155615928613,2836.961011949476,1067.0395351491766,114.0,2177.210974351415,2269.87646484375,647.5283178710937,432.0,5923.721615084134,313.9395446777344,2205.5406199089157,2868.3954829960076,1070.8778076171875,115.0,2219.901385613208,150232255,725400.0,29969000,58672500,108103029,31792000,194782800,13347543,17881200,9535500
2021-09-17,2338.3642578125,651.8741455078125,438.0,5869.70654296875,316.7935485839844,2184.92822265625,2836.9609375,1070.8778076171875,114.0,2271.1298828125,2426.419677734375,656.2199731445312,446.0,5883.210469064537,321.07452392578125,2195.2344878574586,2860.5367901662053,1078.5543525532091,116.0,2288.2060473449246,2299.228515625,643.182490234375,434.0,5833.696073379985,313.9395446777344,2154.009427052624,2805.5264672783933,1063.2012626811659,113.0,2202.8252246828006,2397.06787109375,651.8741455078125,436.0,5842.698690777176,319.6475524902344,2164.3156922538324,2852.6781726108034,1070.8778076171875,114.0,2279.6679650787123,226951979,83800.0,32755100,117540000,103930914,36439800,346529100,24627107,16736000,7102000
2021-09-20,2250.30859375,647.5282592773438,430.0,5928.2236328125,333.9175109863281,2123.090576171875,2821.243896484375,1040.171630859375,113.0,2194.287109375,2338.3642578125,651.8740865208158,444.0,5932.724941569381,346.760498046875,2174.621900836241,2821.243896484375,1070.8778106916177,116.0,2271.1298486138135,2220.956787109375,638.8366047903995,424.0,5860.704001459282,313.9395446777344,2112.784311239002,2758.3749517159213,1040.171630859375,113.0,2168.6728629620625,2338.3642578125,651.8740865208158,444.0,5914.719706541857,326.78253173828125,2164.315635903368,2821.243896484375,1067.0395382125873,114.0,2271.1298486138135,49126677,407900.0,35273400,73157500,1014071963,44196800,357971300,20601119,22123900,5073800
2021-09-21,2240.524658203125,643.1824951171875,426.0,5842.69921875,319.6475524902344,2112.7841796875,2805.52685546875,1032.4952392578125,112.0,2185.749267578125,2260.092529296875,643.1824951171875,432.0,5883.211000698189,332.4905090332031,2112.7841796875,2813.3854741115197,1036.3335123069414,114.0,2194.287350654602,2181.821044921875,630.1450121080553,420.0,5824.693982328582,315.3665466308594,2071.559122522866,2750.5165249693628,1013.3038740121677,112.0,2134.5207691192627,2250.30859375,643.1824951171875,430.0,5860.704455171417,332.4905090332031,2102.477915396342,2758.3751436121324,1036.3335123069414,114.0,2168.673101425171,28099691,371400.0,18762600,57115500,445863573,54314200,410533900,32994592,21125000,3186300
2021-09-22,2250.30859375,647.5282592773438,400.0,5901.2158203125,311.0855407714844,2123.090576171875,2836.9609375,1044.010009765625,112.0,2194.287109375,2328.580322265625,651.8740865208158,460.0,5923.722364249618,322.50152587890625,2133.396841104748,2868.3954077216067,1051.6865555062388,114.0,2211.363273650292,2230.74072265625,634.4907775469275,398.0,5851.701423650839,309.6585388183594,2081.865516440382,2766.233379501385,1032.4951911547041,112.0,2168.6728629620625,2240.524658203125,643.1824320338717,428.0,5851.701423650839,319.6475524902344,2112.784311239002,2766.233379501385,1032.4951911547041,112.0,2202.825191512646,46688194,268700.0,685515100,68722000,323343284,41978200,416087300,20010959,15986200,1742400
2021-09-23,2416.6357421875,656.2199096679688,372.0,5923.7216796875,305.3775634765625,2112.7841796875,2962.698974609375,1055.5247802734375,111.0,2194.287109375,2426.419677734375,656.2199096679688,406.0,5932.724296221979,313.9395446777344,2143.702972560976,2962.698974609375,1063.2013256642106,114.0,2219.901355787938,2250.30859375,643.1824280189363,372.0,5892.212521816821,303.9505615234375,2102.477915396342,2821.2438511532246,1044.009962187278,111.0,2185.7490272373543,2269.87646484375,647.5282552352804,406.0,5901.215138351301,312.5125427246094,2133.3967082698173,2829.1024691230105,1063.2013256642106,112.0,2202.825191512646,95893164,341200.0,491204400,60998500,226534735,61940400,432390800,21517708,19285000,1733500
2021-09-24,2514.475341796875,656.2199096679688,352.0,5928.2236328125,303.9505615234375,2102.478271484375,3001.991943359375,1047.8482666015625,110.0,2160.135009765625,2553.611083984375,656.2199096679688,370.0,5928.2236328125,309.6585388183594,2133.3970695944395,3033.426413970468,1067.0396306594275,113.0,2219.901591063488,2377.5,647.5282552352804,346.0,5851.70138394552,303.9505615234375,2092.172005447687,2962.698855095509,1044.0099937899895,110.0,2160.135009765625,2416.6357421875,656.2199096679688,370.0,5851.70138394552,306.8045654296875,2112.784537521063,2978.4160904010555,1059.3630850362815,111.0,2194.2873419358325,156829079,84400.0,223901500,60539500,108675139,39455000,634549600,17622854,27805700,2730000
2021-09-27,2465.5556640625,656.2199096679688,330.0,5923.7216796875,301.0965576171875,2092.171630859375,2946.9814453125,1044.010009765625,106.0,2194.287109375,2592.7470703125,660.565736884313,356.0,5937.225604489219,306.8045654296875,2112.784159242226,2986.27453125,1059.363101246853,110.0,2202.825191512646,2465.5556640625,638.8366008025921,328.0,5901.215138351301,301.0965576171875,2071.559102476524,2931.2642109375,1040.1717368953182,106.0,2160.1347808244163,2514.475341796875,656.2199096679688,348.0,5928.222987954739,303.9505615234375,2102.4778950508007,2962.6986796875,1055.5248283765459,110.0,2160.1347808244163,106337411,651800.0,118873500,55052500,95222842,26683200,380151200,10059059,31389800,2672700
2021-09-28,2299.228515625,651.8741455078125,328.0,5869.70654296875,293.9615783691406,2081.865478515625,2923.40576171875,1036.3333740234375,106.0,2202.8251953125,2534.043212890625,656.2199731445312,344.0,5905.717012557516,303.9505615234375,2112.7842727510056,2962.6988499138943,1047.8481916343408,110.0,2262.5917703791183,2299.228515625,643.182490234375,316.0,5851.701308174368,292.5345764160156,2081.865478515625,2899.8299088016634,1032.4951014864698,105.0,2194.287113160126,2455.771728515625,656.2199731445312,330.0,5887.711777763133,301.0965576171875,2092.1717432607516,2962.6988499138943,1044.0099190973729,106.0,2194.287113160126,103518815,202400.0,117252900,80186000,145908690,27900800,306827400,14327166,29620700,4623200
2021-09-29,2142.685302734375,647.5282592773438,332.0,5923.7216796875,305.3775634765625,2154.009521484375,2939.122802734375,1070.8778076171875,109.0,2194.287109375,2279.66064453125,651.8740865208158,338.0,5923.7216796875,308.2315673828125,2164.3157871374106,2946.9814198539857,1074.7160800851984,109.0,2211.363273650292,2142.685302734375,638.8366047903995,316.0,5865.204672213383,288.2535705566406,2071.559396260093,2899.829717136322,1024.8185380010573,105.0,2177.210945099708,2269.87646484375,643.1824320338717,328.0,5869.705980480623,293.9615783691406,2071.559396260093,2923.4055684951536,1032.495082937079,106.0,2202.825191512646,131574557,218500.0,77822400,74079000,206669534,42313400,143081800,27508344,23385000,1534700
