Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK,KLBF.JK,MERK.JK,MIKA.JK,PYFA.JK,SAME.JK,SCPI.JK,SIDO.JK,SILO.JK,SRAJ.JK,TSPC.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13,1343.818603515625,2357.396240234375,2173.096435546875,635.0,44.906009674072266,-5193.81640625,490.0937194824219,598.49609375,128.0,1075.330322265625,1376.0334330519586,2380.1363968925843,2277.480980485808,650.0,48.81087875366211,-5193.81640625,494.1108632968129,613.3103534962871,130.0,1087.0186953337295,1339.2164850104346,2251.275509162731,2144.6279232908023,610.0,44.906009674072266,-5193.81640625,488.085122869241,598.49609375,125.0,1075.330322265625,1362.227077536387,2251.275509162731,2267.99147640045,610.0,48.81087875366211,-5193.81640625,494.1108632968129,601.4589456992575,125.0,1075.330322265625,18842500,84400,24115300.0,337600.0,13582730,0,9081603.0,999200.0,3200,97100
2020-07-14,1385.23779296875,2554.477783203125,2163.60693359375,650.0,43.60438537597656,-5193.81640625,488.08514404296875,591.3853149414062,127.0,1090.9150390625,1389.8399118822674,2615.118205356315,2211.0544540672972,680.0,44.906009674072266,-5193.81640625,494.1108847319447,610.3475695287058,130.0,1090.9150390625,1343.818722747093,2349.816358436109,2154.1174294990406,635.0,42.30276107788086,-5193.81640625,488.08514404296875,591.3853149414062,125.0,1083.122788783482,1343.818722747093,2357.3964112052577,2173.0964376884594,640.0,42.30276107788086,-5193.81640625,492.10233744360136,607.3847172494403,130.0,1087.018913922991,31936900,332100,19838100.0,425100.0,4175401,0,5468631.0,1191200.0,32000,190500
2020-07-15,1389.83984375,2653.01806640625,2201.56494140625,660.0,42.953575134277344,-5193.81640625,490.0937194824219,601.458984375,128.0,1090.9150390625,1403.6461998137418,2653.01806640625,2220.543949521821,675.0,57.27143096923828,-5193.81640625,492.1023160956028,601.458984375,130.0,1106.4995396205356,1385.2377250620862,2546.89734375,2163.606925175108,650.0,41.65195083618164,-5193.81640625,488.085122869241,591.3852870997537,128.0,1075.3305385044644,1385.2377250620862,2554.4773953683034,2201.56494140625,650.0,43.60438537597656,-5193.81640625,492.1023160956028,591.3852870997537,130.0,1090.9150390625,26236800,315500,15624600.0,560200.0,123619929,0,4441852.0,122400.0,37200,118200
2020-07-16,1366.829345703125,2986.54052734375,2201.56494140625,650.0,41.65195083618164,-5193.81640625,490.0937194824219,598.49609375,129.0,1075.330322265625,1399.0441787668349,3001.7006315434646,2230.033453579607,660.0,44.25519561767578,-5193.81640625,494.1108632968129,601.4589456992575,130.0,1094.8109440457993,1353.0229886758207,2584.797766051317,2163.606925175108,640.0,41.001136779785156,-5193.81640625,488.085122869241,592.5703898514852,127.0,1075.330322265625,1389.839940748632,2653.018234950032,2211.054445464036,660.0,42.30276107788086,-5193.81640625,490.0937194824219,601.4589456992575,130.0,1090.9148196897645,24543800,727100,16144700.0,111000.0,120315287,0,2063634.0,520800.0,2400,84000
2020-07-17,1348.4208984375,3069.921142578125,2163.60693359375,700.0,41.65195083618164,-5193.81640625,486.07666015625,598.49609375,130.0,1079.2266845703125,1380.6357321885664,3373.123230733989,2220.5439581620067,710.0,42.30276107788086,-5193.81640625,494.1109491815253,601.4589456992575,130.0,1090.9150602154784,1334.6145411156142,2986.5405683352624,2154.1174294990406,645.0,39.048702239990234,-5193.81640625,484.0680631939415,592.5703898514852,129.0,1075.3305593552573,1366.8293748666808,2986.5405683352624,2211.0544540672972,660.0,39.048702239990234,-5193.81640625,490.0938046688877,598.49609375,130.0,1087.0189350004232,17736000,1036800,16877100.0,1576900.0,5716707,0,11948725.0,456800.0,700,66300
2020-07-20,1366.829345703125,2865.259521484375,2201.56494140625,755.0,42.30276107788086,-5193.81640625,486.07666015625,591.3853149414062,129.0,1067.5382080078125,1366.829345703125,3153.3014839616403,2230.033453579607,780.0,46.2076301574707,-5193.81640625,490.0938046688877,592.5704558531124,129.0,1090.9149570882755,1348.4208696667192,2857.6794698402364,2173.0964292328936,710.0,39.048702239990234,-5193.81640625,486.07666015625,589.0150331179938,129.0,1063.6420831610687,1348.4208696667192,3069.920915876116,2182.585933290679,710.0,39.048702239990234,-5193.81640625,486.07666015625,592.5704558531124,129.0,1079.226582548044,19394400,547900,17260600.0,634700.0,92379558,0,4011390.0,288000.0,39000,179900
2020-07-21,1399.044189453125,2918.3203125,2211.0546875,825.0,42.30276107788086,-5193.81640625,498.12799072265625,586.6447143554688,129.0,1087.0189208984375,1560.1183560020045,2994.120840097403,2230.033697693133,885.0,44.25519561767578,-5193.81640625,512.1880169217426,591.3852777037959,130.0,1102.6034215564796,1357.6251180548418,2668.1785714285716,2192.075677306867,760.0,41.001136779785156,-5193.81640625,486.0765114594598,581.9041510071418,129.0,1071.4344202403954,1376.0335942318566,2918.3203125,2201.5651824034335,760.0,42.30276107788086,-5193.81640625,488.08505839534973,591.3852777037959,130.0,1071.4344202403954,420160800,490400,18113300.0,13772400.0,62245036,0,39601426.0,564000.0,5700,563100
2020-07-22,1449.6676025390625,2986.54052734375,2163.60693359375,1015.0,41.65195083618164,-5193.81640625,500.1366271972656,595.5332641601562,129.0,1087.0189208984375,1509.4951543898808,3062.3410483423227,2230.033462256716,1030.0,44.25519561767578,-5193.81640625,510.1795613225438,598.4961162206546,131.0,1098.707296391969,1399.0442894345238,2918.320058445035,2154.1174294990406,830.0,41.65195083618164,-5193.81640625,498.12807990178845,586.6447079786614,127.0,1087.0189208984375,1412.8506475539434,2925.9001105448924,2211.0544540672972,830.0,42.30276107788086,-5193.81640625,510.1795613225438,586.6447079786614,130.0,1087.0189208984375,365930700,698400,17047000.0,25374700.0,38095810,0,17494339.0,443200.0,2800,853800
2020-07-23,1486.484375,2933.47998046875,2201.56494140625,1265.0,41.65195083618164,-5193.81640625,510.1795654296875,590.2001342773438,132.0,1137.66845703125,1523.3013254643963,3032.0206516472867,2211.054445464036,1265.0,42.953575134277344,-5193.81640625,518.213902912195,601.4589721802248,137.0,1328.5785748207406,1449.6674245356037,2933.47998046875,2163.606925175108,1050.0,41.65195083618164,-5193.81640625,502.14522794718005,587.8298526135793,127.0,1090.9149587970892,1449.6674245356037,3032.0206516472867,2163.606925175108,1050.0,41.65195083618164,-5193.81640625,502.14522794718005,595.5332680208137,137.0,1098.7072085027826,378713700,439900,19184500.0,20402000.0,17993529,0,25861329.0,941600.0,14700,6204800
2020-07-24,1445.0654296875,2857.6796875,2220.5439453125,1180.0,42.953575134277344,-5193.81640625,496.1194763183594,587.8298950195312,133.0,1094.81103515625,1504.8929793242435,2948.6403141578253,2230.033449352297,1575.0,44.906009674072266,-5193.81640625,514.1966981989507,591.3853177716655,135.0,1168.8374040814058,1389.8399992535828,2819.779426392573,2182.585929153312,1180.0,41.65195083618164,-5193.81640625,494.11087963874735,587.8298950195312,133.0,1087.0187857957073,1472.6781449044586,2948.6403141578253,2211.054441272703,1300.0,41.65195083618164,-5193.81640625,512.1881015193387,590.2001768542874,135.0,1141.5645313195062,210299200,203700,37639900.0,32403600.0,245816867,0,12762692.0,284000.0,5400,2132200
2020-07-27,1426.6568603515625,2834.939697265625,2277.480712890625,1100.0,57.9222412109375,-5193.81640625,504.15374755859375,580.7190551757812,129.0,1075.330322265625,1481.882287203881,2918.320276596967,2334.4177307128907,1200.0,57.9222412109375,-5193.81640625,506.1622945630257,587.8299007493622,135.0,1102.603192757869,1408.248384734123,2797.039433933197,2230.0331980387373,1100.0,43.60438537597656,-5193.81640625,498.12800772136603,580.7190551757812,128.0,1055.8497004854505,1417.4526225428428,2857.6798552650816,2249.0122039794924,1150.0,44.25519561767578,-5193.81640625,498.12800772136603,586.6447598204321,135.0,1094.8109440457993,108755400,70200,36193400.0,725400.0,429123490,0,8412937.0,813600.0,9800,481200
2020-07-28,1394.442138671875,2728.81884765625,2277.480712890625,1025.0,55.31899642944336,-5193.81640625,502.1452941894531,568.8675537109375,126.0,1067.5382080078125,1445.0654506368605,2842.5196329752607,2334.4177307128907,1025.0,65.73198699951172,-5193.81640625,504.15389117804455,581.9041018168132,135.0,1087.0188322415318,1389.8400194023309,2683.338533528646,2249.0122039794924,1025.0,54.017372131347656,-5193.81640625,500.1366972008617,568.8675537109375,125.0,1055.849833467581,1426.656973558684,2842.5196329752607,2296.45971883138,1025.0,61.82711410522461,-5193.81640625,504.15389117804455,580.7189610799154,135.0,1079.226582548044,72817700,256600,24695000.0,258600.0,257179139,0,3957986.0,1076000.0,71800,361100
2020-07-29,1403.646240234375,2812.19921875,2230.033447265625,955.0,57.9222412109375,-5193.81640625,510.1795654296875,539.2390747070312,128.0,1075.330322265625,1431.2589531570184,2918.319943985849,2305.9494795129654,955.0,63.12873840332031,-5193.81640625,512.1881127413343,577.1635810600532,128.0,1090.9148196897645,1394.442002593494,2653.0181308962265,2201.564935172872,955.0,52.064937591552734,-5193.81640625,500.1366312235598,536.8687930599674,128.0,1075.330322265625,1403.646240234375,2653.0181308962265,2277.4809674202124,955.0,52.064937591552734,-5193.81640625,502.14522794718005,568.8675952953297,128.0,1075.330322265625,87768200,339200,23945900.0,222100.0,220104976,0,9008247.0,2665600.0,1700,358900
2020-07-30,1440.4632568359375,2774.299072265625,2277.480712890625,890.0,55.96980667114258,-5193.81640625,522.2311401367188,555.8310546875,170.0,1075.330322265625,1449.667494898787,2880.41980180584,2391.3547485351564,1015.0,59.2238655090332,-5193.81640625,528.2568819708663,562.941899736807,170.0,1098.7070684018342,1408.2484236159646,2766.7190201556095,2220.5436950683593,890.0,54.66818618774414,-5193.81640625,510.17965646842373,539.2390829057836,132.0,1075.330322265625,1408.2484236159646,2842.519541255763,2239.522701009115,955.0,58.573055267333984,-5193.81640625,514.196801220528,539.2390829057836,135.0,1075.330322265625,104773100,306400,29793900.0,16649300.0,32861577,0,32908318.0,440000.0,1108400,274500
2020-08-03,1435.8612060546875,2599.957763671875,2277.480712890625,830.0,52.064937591552734,-5193.81640625,516.2053833007812,551.0905151367188,159.0,1020.784912109375,1458.871802305564,2827.3593173458,2372.3757425944013,890.0,55.96980667114258,-5193.81640625,532.2740112541993,557.0162196005545,159.0,1090.9151732466603,1353.0230595515325,2584.797660093613,2135.138168334961,830.0,52.064937591552734,-5193.81640625,500.1367059353823,545.164810672883,159.0,1001.3042840156847,1449.6675638052134,2774.298954821884,2324.928227742513,885.0,55.31899642944336,-5193.81640625,522.2311249598107,557.0162196005545,159.0,1087.0190476279222,87572700,276100,29827900.0,2557800.0,19713842,0,25944963.0,888800.0,4600,531200
2020-08-04,1449.6676025390625,2607.5380859375,2277.480712890625,775.0,48.81087875366211,-5193.81640625,522.2311401367188,551.0905151367188,148.0,1059.74609375,1458.8718412853423,2637.8582962390988,2296.45971883138,800.0,52.064937591552734,-5193.81640625,528.2568819708663,553.460796922253,148.0,1071.4344697840072,1435.8612444196428,2599.9580333621,2220.5436950683593,775.0,48.81087875366211,-5193.81640625,512.1882041384847,549.9053742439517,148.0,1024.680965647978,1458.8718412853423,2599.9580333621,2277.480712890625,780.0,48.81087875366211,-5193.81640625,516.2053983025712,551.0905151367188,148.0,1048.0577177159926,37390200,62300,35032900.0,1681100.0,26717404,0,17418565.0,223200.0,100,131100
2020-08-05,1486.484375,2615.1181640625,2277.480712890625,965.0,46.85844421386719,-5193.81640625,552.3597412109375,557.0162353515625,138.0,1063.6419677734375,1509.4949690402477,2713.6588485054344,2334.4177307128907,965.0,49.461692810058594,-5193.81640625,560.3940785548126,557.0162353515625,138.0,1083.1225898938303,1435.861068111455,2607.538111413043,2267.9912099202475,725.0,45.556819915771484,-5193.81640625,516.2052972814587,551.0905307201629,138.0,1044.161345653045,1435.861068111455,2615.1181640625,2277.480712890625,750.0,48.81087875366211,-5193.81640625,522.2310379363718,552.2756716464428,138.0,1059.7458433493591,118886200,428200,30154200.0,27397300.0,13550462,0,30415432.0,379200.0,32400,233300
2020-08-06,1472.677978515625,2653.01806640625,2324.928466796875,980.0,49.461692810058594,-5193.81640625,562.4027099609375,552.2755737304688,133.0,1071.434326171875,1504.8928092956544,2690.918324497768,2381.865490473533,1180.0,53.36656188964844,-5193.81640625,582.4885316192524,557.0161365951079,140.0,1094.811075106534,1472.677978515625,2645.4380147879465,2277.4809470663267,980.0,44.906009674072266,-5193.81640625,550.3512268483446,551.0904330143089,130.0,1063.6420765269886,1486.484334564209,2653.01806640625,2296.459954958546,995.0,46.85844421386719,-5193.81640625,558.3855653940666,557.0161365951079,140.0,1079.2265758167614,93925600,327800,32592700.0,37043300.0,30038641,0,24051417.0,540800.0,274400,662300
2020-08-07,1454.26953125,2653.01806640625,2315.439208984375,1035.0,47.509254455566406,-5193.81640625,564.4111938476562,551.0905151367188,128.0,1055.8499755859375,1481.882243868671,2728.8185825892856,2362.886733758645,1140.0,51.414127349853516,-5193.81640625,568.4283870214995,553.460796922253,133.0,1071.434477070601,1449.6674124802216,2637.857963169643,2267.9916842101047,915.0,47.509254455566406,-5193.81640625,548.342569388194,549.9053742439517,127.0,1051.9538502147718,1472.678006329114,2690.918324497768,2353.3972288037908,980.0,49.461692810058594,-5193.81640625,564.4111938476562,553.460796922253,127.0,1071.434477070601,32217900,653300,25790200.0,25744900.0,6625725,0,14397074.0,935200.0,59900,702300
2020-08-10,1481.88232421875,2645.14599609375,2277.480712890625,1040.0,50.11250305175781,-5193.81640625,560.3941040039062,547.5350341796875,128.0,1055.8499755859375,1486.4844432380628,2715.9981209891184,2334.4177307128907,1120.0,52.064937591552734,-5193.81640625,568.4284417126435,552.2755972461783,135.0,1055.8499755859375,1458.8717291221856,2566.4214128766744,2258.50170694987,1035.0,47.509254455566406,-5193.81640625,558.3855072237283,546.3498934130648,127.0,1016.8887218742793,1472.6780861801242,2676.6358293805806,2315.4387247721356,1050.0,47.509254455566406,-5193.81640625,566.4198449324655,552.2755972461783,135.0,1055.8499755859375,34923100,248500,22655300.0,9475000.0,13724245,0,11236932.0,256000.0,27600,723800
2020-08-11,1472.677978515625,2684.508056640625,2201.56494140625,1005.0,49.461692810058594,-5193.81640625,554.3683471679688,552.2755737304688,131.0,1063.6419677734375,1491.0864532470703,2723.870344861162,2286.97047792632,1080.0,50.76331329345703,-5193.81640625,566.4198286792747,554.6458551627884,131.0,1067.538092197516,1472.677978515625,2629.400853131873,2182.585933290679,990.0,48.81087875366211,-5193.81640625,552.3597504454266,546.3498701496698,128.0,1044.161345653045,1486.484334564209,2629.400853131873,2277.4809738685344,1070.0,50.11250305175781,-5193.81640625,564.4112319567325,552.2755737304688,128.0,1055.8497189252805,21846900,290400,19415300.0,3588000.0,10372892,0,13493831.0,556000.0,1100,110700
2020-08-12,1486.484375,2660.890869140625,2182.5859375,960.0,49.461692810058594,-5193.81640625,550.3511962890625,551.0905151367188,135.0,1075.330322265625,1491.0864938080495,2692.3807019115197,2230.033457880435,1025.0,51.414127349853516,-5193.81640625,560.3941312665572,554.6459378150201,138.0,1083.1225709776947,1472.6780185758514,2653.0184109479014,2163.6069293478263,935.0,49.461692810058594,-5193.81640625,538.2997138456507,546.3499515656503,122.0,1071.43419790959,1491.0864938080495,2684.508243718796,2220.543953804348,1015.0,49.461692810058594,-5193.81640625,554.3683900448513,551.0905151367188,122.0,1071.43419790959,46451800,47700,19132900.0,3248300.0,5735452,0,23126610.0,1520800.0,5600,287100
2020-08-13,1495.688720703125,2597.9111328125,2267.99169921875,990.0,52.71574783325195,-5193.81640625,548.3425903320312,554.6459350585938,132.0,1090.9150390625,1495.688720703125,2668.7632546164773,2277.4812042364015,1010.0,54.017372131347656,-5193.81640625,554.3683309109779,557.0162168323484,135.0,1094.811164202009,1481.88236328125,2566.421300899621,2173.0966490422334,965.0,48.81087875366211,-5193.81640625,546.3339936683917,551.0905123979618,128.0,1067.5382882254464,1491.0866015625,2668.7632546164773,2182.586154059885,965.0,50.11250305175781,-5193.81640625,554.3683309109779,551.0905123979618,135.0,1075.3305385044644,45146800,176600,25099200.0,2013100.0,16387996,0,5852539.0,1040000.0,387400,1651200
2020-08-14,1495.688720703125,2558.548828125,2182.5859375,1005.0,50.76331329345703,-5193.81640625,542.31689453125,551.0905151367188,131.0,1090.9150390625,1500.29083984375,2637.273407451923,2286.9704823369566,1045.0,53.36656188964844,-5193.81640625,552.3597798547273,557.0162196005545,131.0,1094.811164202009,1486.484482421875,2542.803912259615,2182.5859375,980.0,50.76331329345703,-5193.81640625,542.31689453125,549.9053742439517,130.0,1087.018913922991,1495.688720703125,2597.9111177884615,2277.4809782608695,990.0,52.71574783325195,-5193.81640625,550.3511830252414,557.0162196005545,131.0,1090.9150390625,30761900,124100,25853700.0,5033900.0,6834080,0,7540125.0,416800.0,133500,583900
2020-08-18,1491.08642578125,2527.058837890625,2192.075439453125,990.0,50.11250305175781,-5193.81640625,552.3597412109375,548.7201538085938,135.0,1087.0189208984375,1500.2906629774307,2590.038497401918,2239.522959787608,1035.0,52.064937591552734,-5193.81640625,556.3768851768887,552.2755759715004,135.0,1090.915046062948,1477.2800699869792,2519.1863804517134,2182.5859353862284,985.0,50.11250305175781,-5193.81640625,542.3168565900731,548.7201538085938,135.0,1048.0576692533323,1495.6885443793403,2574.2935825240947,2192.075439453125,1020.0,51.414127349853516,-5193.81640625,542.3168565900731,551.0904352505315,135.0,1087.0189208984375,35788100,206000,23856000.0,1699700.0,4066460,0,14839828.0,221600.0,39700,577500
