Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK,ANTM.JK,BRMS.JK,BRPT.JK,ESSA.JK,INCO.JK,INKP.JK,INTP.JK,ISSP.JK,LTLS.JK,SMBR.JK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12,1967.1937255859375,230.0,1016.0134887695312,1057.142822265625,6907.71142578125,7702.81103515625,9471.4150390625,271.35980224609375,1220.74365234375,487.84356689453125,2011.4998905766117,240.0,1045.750515829195,1113.0270243237198,7031.063415527344,7875.630513509114,9544.272077824518,271.35980224609375,1220.74365234375,491.7777892081968,1958.3324925878026,228.0,1011.0573378769162,1047.828788589276,6784.359436035156,7628.745544433594,9252.843922776441,256.4907719860338,1202.5913303758132,476.0408999535345,1984.9161915822071,238.0,1040.7943649365798,1057.142822265625,6883.041027832031,7653.4340413411455,9422.84367988782,258.34940076854133,1202.5913303758132,483.90934458086565,121265600,298093400,39560402,90682500.0,19854300.0,5152300.0,3167900.0,23556800.0,267900,13925500.0
2022-08-15,1887.442626953125,228.0,956.5396118164062,1075.77099609375,6562.326171875,7776.8759765625,9277.12890625,269.5011901855469,1220.74365234375,483.90936279296875,1984.9161898474179,234.0,1025.9258500401545,1103.713099888393,6883.041360726033,7850.941462053572,9471.414328370418,275.07707687904093,1229.8198133277183,489.8106964855659,1878.5813939627349,224.0,946.6272486044493,1029.2008231026787,6562.326171875,7727.498986235119,9277.12890625,267.6425612877155,1188.9770888998605,483.90936279296875,1976.0549568570277,234.0,1020.9696988601711,1057.1429268973213,6883.041360726033,7727.498986235119,9471.414328370418,273.2184479812096,1229.8198133277183,489.8106964855659,111112000,197292500,90587724,67958100.0,15385500.0,3125100.0,1451500.0,9422500.0,271800,3005700.0
2022-08-16,1843.136474609375,228.0,966.451904296875,1057.142822265625,6438.97412109375,7801.564453125,9228.5576171875,263.92529296875,1216.2056884765625,478.0080261230469,1896.3038729154148,236.0,986.2765696661423,1089.741940132847,6562.326115750719,7850.941443334652,9325.700328947369,273.21843708736793,1216.2056884765625,485.87647099750035,1834.2752415583684,228.0,941.6710877982882,1038.5147549129267,6340.292525368175,7752.187462915348,9179.986261307566,263.92529296875,1198.0533647679572,476.0409149044335,1887.442639864408,228.0,956.539602038236,1080.4279064564978,6562.326115750719,7850.941443334652,9301.4146510074,269.50117943992075,1216.2056884765625,485.87647099750035,117043800,172264900,62817009,42170600.0,39206800.0,2687000.0,2063600.0,8089800.0,285800,4263000.0
2022-08-18,1816.5528564453125,228.0,956.5396118164062,1057.142822265625,6290.95166015625,7850.94189453125,9034.2724609375,262.0666809082031,1220.74365234375,485.87646484375,1869.7202571217608,232.0,981.3204285683134,1103.7129906473706,6414.303653492647,7875.630391054933,9252.843568863407,265.7839387934259,1229.8198133277183,489.8106872311488,1798.8303895531633,226.0,941.6710974244659,1043.1717717511015,6216.9404641544115,7776.8764049602005,9034.2724609375,258.3494230229804,1207.1294108677973,464.2382417130567,1834.275323337462,230.0,966.4519141763732,1057.142822265625,6389.633254825368,7801.564901483884,9228.557890204973,263.9253098508145,1211.6674913597815,478.0080200689525,116651400,168479000,41935539,63535700.0,22986100.0,3005000.0,2207500.0,9247400.0,549900,15267100.0
2022-08-19,1825.4140625,226.0,902.021728515625,1047.828857421875,6414.3037109375,7900.31884765625,8937.1298828125,263.92529296875,1211.66748046875,483.90936279296875,1851.9977624393205,232.0,956.5395717689115,1089.74201171875,6438.974109825721,7949.695840454101,8985.701240871264,263.92529296875,1225.2817218223313,489.8106964855659,1798.8303625606798,226.0,897.065577543141,1047.828857421875,6216.940519831731,7776.876365661621,8888.558524753736,258.3494064975792,1198.0532391151685,479.9751403312373,1816.5528291868934,228.0,956.5395717689115,1061.7999088541667,6315.622115384615,7850.941854858398,8961.41556184188,262.0666641450264,1225.2817218223313,485.8764740238345,101507400,145991000,86296204,32894200.0,23010800.0,5238800.0,3154400.0,3280800.0,188100,5189900.0
2022-08-22,1758.954833984375,222.0,877.2409057617188,977.9735717773438,6118.2587890625,7826.2529296875,8961.416015625,258.34942626953125,1188.97705078125,472.106689453125,1834.2753180592726,228.0,906.9779330619702,1057.142860921224,6463.644365864416,7900.318414826498,9034.273056402439,265.78394213340266,1220.7436132067032,485.87646789550786,1754.524217274087,222.0,877.2409057617188,977.9735717773438,6093.588390719506,7702.8104544558355,8888.558974847561,256.4907973035634,1166.2866490487834,470.13957824707035,1825.4140846386965,226.0,897.0655703445574,1043.1718098958333,6438.973967521421,7900.318414826498,8937.130335365853,265.78394213340266,1202.59129182073,483.90935668945315,140299600,195424900,62833605,100237600.0,18713700.0,4325000.0,4176200.0,6932300.0,521300,5223200.0
2022-08-23,1798.8304443359375,228.0,887.1532592773438,991.9446411132812,6167.599609375,7949.69580078125,9009.986328125,254.63214111328125,1170.8248291015625,472.106689453125,1816.5529117678186,234.0,902.021711921263,1010.5727094909954,6241.6108046875,7974.384297056968,9179.986070165094,262.0666561822822,1188.9771520333695,478.0080230712891,1741.2324251823236,222.0,877.2408966627446,964.00253854671,6118.2588125,7752.187830575504,8961.414973256402,250.9148835787808,1161.7486676356589,468.17246704101564,1758.954892614205,222.0,877.2408966627446,964.00253854671,6142.9292109375,7801.564823126941,9009.986328125,262.0666561822822,1170.8248291015625,472.106689453125,87682800,219729000,54840275,53885600.0,14627700.0,5068600.0,4323200.0,5944000.0,160100,4112300.0
2022-08-24,1781.1077880859375,232.0,857.4163208007812,1019.8867797851562,6068.91796875,7974.38427734375,9228.5576171875,254.63214111328125,1175.3629150390625,479.9751281738281,1807.6914864155783,236.0,892.1094389412343,1024.5437970444493,6241.610756478659,7974.38427734375,9252.843295127466,258.3493986477817,1184.4390765451556,487.84357289798925,1772.2465553093905,228.0,847.5039578663743,977.9736244515198,6068.91796875,7875.630292485004,9009.986515727796,254.63214111328125,1139.0582690146898,472.106683449667,1789.9690208624843,230.0,887.153287900025,1001.2587107479844,6167.599561737805,7949.695781129064,9009.986515727796,258.3493986477817,1179.9009957921091,472.106683449667,54617900,235343100,78626545,33847000.0,14416000.0,2209600.0,5760100.0,2374900.0,360700,13116700.0
2022-08-25,1767.8160400390625,256.0,842.5477905273438,1066.4569091796875,6068.91796875,7850.94189453125,9082.84375,258.34942626953125,1225.28173828125,479.9751281738281,1807.6915898143798,256.0,867.3286061060307,1071.1139262503411,6167.599561737805,7999.072873673349,9252.843499331551,260.2080552354991,1225.28173828125,485.876461716949,1758.9548067556586,232.0,842.5477905273438,1019.8867384731509,6019.577172256098,7826.253398007567,9034.272393048128,254.63216833759554,1152.6724500868056,479.9751281738281,1781.1078899641682,232.0,857.4163042153508,1024.5437555438045,6093.588366996952,7974.384377149666,9228.557820855614,254.63216833759554,1175.3628526475695,481.94223935486843,90209100,1615313200,52441602,62550900.0,11915000.0,2531000.0,3582900.0,2196700.0,755500,4343400.0
2022-08-26,1732.37109375,250.0,817.7669677734375,1131.6552734375,6044.24755859375,8147.20361328125,9034.2724609375,265.783935546875,1179.9010009765625,479.9751281738281,1772.2466432225065,262.0,847.5039340365474,1145.6263261959875,6167.5995495854595,8147.20361328125,9107.129496912803,265.783935546875,1229.819889479417,485.876461716949,1732.37109375,246.0,812.8108168715836,1061.8000096450617,6019.577160395408,7850.941663707386,9034.2724609375,258.34941986724215,1179.9010009765625,479.9751281738281,1767.81602661445,258.0,837.5916322328396,1099.0561503343622,6118.258753188776,7850.941663707386,9082.843818254369,260.20804878715035,1229.819889479417,481.94223935486843,135647800,1093253500,68444054,121770500.0,8153800.0,8088400.0,2149200.0,7549000.0,349100,4316600.0
2022-08-29,1683.63427734375,256.0,827.6792602539062,1117.68408203125,5945.56591796875,8245.9580078125,9058.5576171875,263.92529296875,1170.8248291015625,476.0408935546875,1705.7873599403783,256.0,837.5916227979448,1131.6551330566406,6118.258703967843,8245.9580078125,9058.5576171875,265.78392179247356,1198.0533134992731,478.0080046850788,1652.6199617084706,240.0,802.898445171789,1066.456894938151,5822.213927969398,7900.319049401198,8937.129230898123,258.3494064975792,1143.5963447038516,472.106671293905,1701.3567434210527,240.0,812.8108077158275,1131.6551330566406,5920.89551996888,7900.319049401198,8937.129230898123,265.78392179247356,1166.2867483686107,472.106671293905,117016500,701448200,47562080,72143200.0,14198300.0,7261200.0,2124700.0,4454900.0,345000,3429300.0
2022-08-30,1758.954833984375,244.0,832.635498046875,1089.741943359375,6044.24755859375,8270.646484375,9034.2724609375,265.783935546875,1302.4290771484375,479.9751281738281,1781.1079175358154,262.0,837.5916490482281,1145.6261455829326,6192.2699477838005,8320.023478311567,9155.700854229672,265.783935546875,1311.505237964803,481.94223935486843,1692.4955833300535,244.0,817.7669841908282,1071.1138759515225,5994.906762197066,8196.58099347015,9009.986782279066,262.0666777070586,1170.824745311139,474.0737946307073,1701.3568167506298,258.0,832.635498046875,1108.3700107672275,6019.577160395408,8270.646484375,9034.2724609375,263.9253066269668,1170.824745311139,476.04090581174756,139215000,540715700,50004205,45810000.0,12522800.0,7846000.0,1482800.0,3902100.0,3225500,3755100.0
2022-08-31,1763.3853759765625,248.0,812.810791015625,1038.514892578125,6019.5771484375,8221.2685546875,9179.986328125,278.7943420410156,1279.73876953125,487.84356689453125,1763.3853759765625,250.0,852.4600578211778,1089.7420845887052,6118.258741034836,8394.088013795044,9179.986328125,286.2288578287761,1334.1957384474733,491.7777892081968,1705.7873611833581,242.0,812.810791015625,1029.2008576671103,5871.5547595414955,8196.580060529279,8985.700903191137,263.9253104654948,1261.5864465591756,479.9751222672001,1758.9547594540084,244.0,842.5477563327858,1080.4280496776905,6044.247546586834,8344.711025478604,9034.272259424602,265.7839394124349,1316.043415475399,481.94223342403285,134229100,401038900,67031987,46705200.0,25712700.0,10780100.0,1749200.0,72198900.0,660800,18233400.0
2022-09-01,1714.6485595703125,244.0,817.7669677734375,1015.229736328125,5896.22509765625,8147.20361328125,9034.2724609375,282.5115661621094,1270.66259765625,487.84356689453125,1758.9547239002948,252.0,837.5916322328396,1071.1139419975632,6068.917882943253,8270.646092270359,9179.986532888104,291.804709785863,1297.8910818917411,501.61334499236074,1710.2179431373143,242.0,817.7669677734375,1015.229736328125,5871.554699758107,8097.8266216856055,9009.986782279066,278.7943087126079,1261.5864362444197,487.84356689453125,1758.9547239002948,252.0,817.7669677734375,1038.5148220237243,6044.24748504511,8245.957596472537,9179.986532888104,278.7943087126079,1279.7387590680803,487.84356689453125,63085900,241949600,46681387,36773300.0,11850100.0,4715800.0,1482400.0,34742000.0,329800,14003900.0
2022-09-02,1683.63427734375,240.0,852.4600830078125,1043.171875,5698.86181640625,8739.7275390625,9204.2724609375,282.5115661621094,1334.1956787109375,483.90936279296875,1710.217976459704,248.0,862.3724456410581,1080.428013392857,5896.224996195211,8813.793026681673,9204.2724609375,286.22882361161084,1352.34800087027,491.77780771643165,1683.63427734375,240.0,822.7231168120486,1015.2297712053571,5674.19141893263,8171.892133982168,9034.272705722296,278.7943087126079,1261.5863900736076,481.942251562103,1710.217976459704,246.0,827.6792677026782,1015.2297712053571,5822.213803774351,8196.580629855225,9034.272705722296,282.5115661621094,1270.6625511532739,487.8435852547002,105457000,315794200,79369543,58241400.0,28064300.0,29816400.0,1688700.0,8257700.0,1557100,5000200.0
2022-09-05,1745.6629638671875,232.0,847.50390625,1066.4569091796875,5871.5546875,8616.28515625,9179.986328125,280.6529541015625,1415.881103515625,485.87646484375,1758.9548138458715,244.0,857.4162685807044,1080.4279603916484,5970.236278886555,8863.170117747135,9204.272006241732,286.22884060689154,1447.6476667355269,489.8106872311488,1657.0506306759596,232.0,837.5916047712802,1038.5148067557657,5723.532300420168,8591.596660100287,9058.557937541336,275.0770675962334,1297.8910115559895,478.0080200689525,1665.9118639950825,240.0,852.4600569893598,1080.4279603916484,5723.532300420168,8739.727636998568,9179.986328125,275.0770675962334,1329.6575747758914,483.9093536500506,131398400,452706100,35382438,23936800.0,18540500.0,7595200.0,5425200.0,11538900.0,3806400,5763500.0
2022-09-06,1763.3853759765625,234.0,842.5477905273438,1126.9981689453125,6093.58837890625,8566.908203125,9179.986328125,278.7943420410156,1420.419189453125,501.6133728027344,1807.6915412021042,238.0,857.4163042153508,1131.6551861723592,6142.929175496584,8690.35068443804,9204.272006241732,284.37022888183594,1452.1857527955272,501.6133728027344,1750.0935264089,228.0,832.6354886366638,1061.7999277666581,5970.236387430415,8492.842714337175,9058.557937541336,276.93571309407554,1411.343028498153,487.8435939414829,1781.1078420667793,232.0,847.5039414726838,1075.7709794477983,5994.906785725582,8640.973691912825,9179.986328125,284.37022888183594,1415.8811089756389,487.8435939414829,138906100,723724400,79423857,56999500.0,22862600.0,7249700.0,2260600.0,7317300.0,629400,16409100.0
2022-09-07,1727.9404296875,232.0,827.6792602539062,1085.0850830078125,6044.24755859375,8789.10546875,9277.12890625,278.7943420410156,1393.190673828125,481.9422302246094,1763.3853615785256,236.0,852.4600753360235,1178.2254334805862,6241.610744180484,8838.48246576545,9374.271617310209,282.51159993489586,1424.9572364235546,511.4488973812181,1719.0791967147436,230.0,817.7669585618538,1080.4280654841739,6019.577160395408,8443.466489641854,9131.414839659685,275.07708414713545,1338.7337093788174,481.9422302246094,1750.0935121193909,236.0,847.5039244899972,1145.6263108151154,6093.588354990434,8591.597480688202,9179.98619518979,278.7943420410156,1420.419156052779,506.5311195217833,81794000,254324900,102784063,86443300.0,24013800.0,14386500.0,3873500.0,4890200.0,373600,19185900.0
2022-09-08,1701.356689453125,230.0,852.4600830078125,1085.0850830078125,6118.2587890625,9554.447265625,9301.4150390625,276.9356994628906,1443.109619140625,489.8106994628906,1750.093469619751,236.0,862.3724456410581,1108.3701706260058,6192.269984091482,9603.824254077843,9374.272075921997,282.51158602925756,1493.0285053373134,496.6955888127706,1701.356689453125,228.0,822.7231168120486,1066.4570129132578,6093.588390719506,8838.480933058787,9277.129360109335,275.07707060743496,1365.9622495639248,481.9422544915992,1745.6628532409668,234.0,832.6354794452942,1089.7421005314511,6093.588390719506,8838.480933058787,9374.272075921997,278.7943283183463,1393.1907329439368,485.8764769772449,78962000,203633400,128684461,33286600.0,12271900.0,35890600.0,3594900.0,7694100.0,2372900,9809800.0
2022-09-09,1750.093505859375,228.0,862.3724365234375,1052.4859619140625,6093.58837890625,9406.3173828125,9349.986328125,271.35980224609375,1465.800048828125,489.8106994628906,1758.954738800435,232.0,877.2408890381263,1099.0561372199945,6167.599573791751,9776.644838828739,9422.843364448052,278.79431737612373,1488.4904520607586,501.61336691982774,1701.3567246835444,226.0,847.5039231567629,1052.4859619140625,5920.895590840081,9406.3173828125,9301.4149705763,271.35980224609375,1434.033484302438,489.8106994628906,1719.0791905656645,232.0,852.4600739949925,1085.0850846282149,6142.929175496584,9579.136862286745,9325.700649350649,276.93568859361625,1434.033484302438,489.8106994628906,75063600,171221100,89234297,23136800.0,20401800.0,10356100.0,2283900.0,11998700.0,1341900,3314300.0
2022-09-12,1754.524169921875,226.0,867.32861328125,1038.514892578125,6364.962890625,9529.759765625,9252.84375,275.07708740234375,1388.6527099609375,487.84356689453125,1789.9691026475693,230.0,872.2847642675912,1075.7710322221833,6364.962890625,9628.513752833549,9374.27214566929,278.7943453402133,1474.8762442395578,496.69556710027877,1754.524169921875,220.0,842.5477974975569,1024.543840211603,6167.599700218023,9307.563294405763,9179.986712598426,273.218458433409,1379.5765484579247,487.84356689453125,1781.1078694661458,226.0,862.3724622949089,1066.4569973111686,6216.940497819767,9406.317281614314,9374.27214566929,273.218458433409,1470.3381634880514,489.81067805136405,96249700,438479100,57248302,22392600.0,33401500.0,6378100.0,1742500.0,14101500.0,840000,3399500.0
2022-09-13,1834.2752685546875,226.0,842.5477905273438,1080.427978515625,6636.3369140625,9480.3828125,9374.2724609375,284.3702392578125,1397.7288818359375,501.6133728027344,1860.8589680989583,230.0,872.2847570513707,1094.3990299619477,6685.677708962593,9628.513793945312,9398.558140888115,289.9461263020833,1479.4143359692066,506.53115096746706,1798.8303358289932,224.0,842.5477905273438,1047.8288584742052,6512.984926812268,9431.005818684895,9204.272701283193,275.07709418402777,1379.576558695211,487.8435939414829,1798.8303358289932,226.0,867.3286061060307,1047.8288584742052,6512.984926812268,9529.759806315104,9252.844061184423,275.07709418402777,1388.6527202655743,489.8107052073759,282112800,255077100,101462822,36309100.0,38925500.0,6775800.0,2294200.0,28271600.0,649100,14128900.0
2022-09-14,1878.58154296875,222.0,822.7230834960938,1061.7999267578125,6661.00732421875,9381.6279296875,9398.5576171875,291.80474853515625,1384.1146240234375,521.2844848632812,1878.58154296875,226.0,837.5915964178724,1071.1139612030565,6661.00732421875,9554.447391550164,9398.5576171875,297.3806354498408,1452.1858350409836,540.9555974996315,1763.3855049565154,220.0,817.7669328061622,1043.1718578673247,6438.973746744791,9282.873951480262,9252.843545603197,278.7943457342257,1375.0384625544314,489.8107046451209,1781.107972343013,226.0,832.6354457279408,1052.4858923125685,6537.655336733217,9381.6279296875,9277.12922420058,280.65297470578724,1397.7288662269468,501.613372226931,230625300,283650900,90831132,28638900.0,18870800.0,8810800.0,2164200.0,36965300.0,268200,47765000.0
2022-09-15,1834.2752685546875,220.0,817.7669677734375,1061.7999267578125,6562.326171875,9381.6279296875,9325.7001953125,286.2288513183594,1406.8050537109375,526.2022705078125,1905.1651340060764,226.0,832.6354813309857,1099.0560645387884,6809.030163298872,9554.447391550164,9471.414260864258,297.3806247463474,1452.1858618951615,540.9556051949475,1825.414035373264,220.0,812.8108168715836,1061.7999267578125,6537.655772732613,9381.6279296875,9277.12884012858,286.2288513183594,1384.1146496188258,521.2844922787675,1887.4426676432292,222.0,827.6792695771453,1071.1139612030565,6710.3485667293235,9455.693413342928,9398.557228088379,291.8047380323534,1420.4192961662047,531.1200487368575,147893600,244536100,133576656,54488700.0,24045500.0,11725300.0,2345400.0,14306400.0,639500,17586300.0
2022-09-16,1807.6915283203125,206.0,807.854736328125,1071.1138916015625,6438.97412109375,9134.744140625,9641.4150390625,284.3702392578125,1397.7288818359375,550.7911376953125,1816.5527613022748,220.0,827.6793416621225,1089.7419592815897,6463.644520025144,9381.629117398648,9641.4150390625,289.9461263020833,1406.8050434063007,565.5444717407227,1772.2465963924633,206.0,807.854736328125,1033.8577562415082,6315.622126436781,9085.367145270271,9301.415516274401,282.51161024305554,1325.1195892730316,521.2844696044922,1798.8302953383502,220.0,827.6793416621225,1061.799857761549,6463.644520025144,9381.629117398648,9349.986876672701,286.22886827256946,1406.8050434063007,531.1200256347656,97988100,1034622900,117407640,49643000.0,21405100.0,18872700.0,4823200.0,7576500.0,611500,32741500.0
2022-09-19,1816.5528564453125,192.0,797.9423217773438,1038.514892578125,6438.97412109375,9184.12109375,9641.4150390625,286.2288513183594,1388.6527099609375,536.037841796875,1851.9977902296114,206.0,817.7669866954619,1080.4280496776905,6586.996514682112,9258.186586441532,9665.70071926165,293.66336693701805,1406.8050329669627,575.3800687177466,1789.9691561070886,192.0,792.9861707608112,1005.9157703895739,6364.962924299569,8863.170625420027,9471.41527766845,282.51159350903004,1365.962306203406,536.037841796875,1843.1365567835367,206.0,812.8108356789294,1071.114014766676,6537.655716819325,9134.744098622312,9641.4150390625,284.3702224136947,1393.1907907124437,550.7911768922019,80428100,522639700,101272622,55179000.0,12190300.0,8824300.0,2867000.0,13456900.0,121300,26354100.0
2022-09-20,1816.5528564453125,187.0,797.9423217773438,987.28759765625,6389.63330078125,8961.9248046875,9811.4140625,282.5115661621094,1375.0384521484375,570.4622192382812,1843.1365567835367,194.0,812.8108356789294,1052.4858352373233,6562.326092694257,9356.940774040117,9932.842454362624,291.804709785863,1388.6526942489172,585.2155524944437,1807.6916229992378,179.0,797.9423217773438,987.28759765625,6389.63330078125,8961.9248046875,9568.557278774751,280.6529374373587,1370.5003714482777,521.2844417177398,1843.1365567835367,194.0,797.9423217773438,1043.1718012971698,6537.655693849541,9184.121287448348,9689.985670637376,288.08745233636154,1384.1146135487572,540.9555527259564,46000700,1351325700,76948038,40490800.0,12804200.0,11076200.0,8423200.0,6768200.0,48600,54987500.0
2022-09-21,1843.136474609375,175.0,802.8984985351562,1024.543701171875,6537.65576171875,8838.4814453125,9859.986328125,273.21844482421875,1365.9622802734375,545.8733520507812,1860.8589407113882,188.0,812.8108617380041,1024.543701171875,6537.65576171875,9060.677906228177,9908.55768934729,289.94610471141584,1379.5765222695181,575.3800197292019,1789.9690763033354,174.0,797.9423473597274,977.9735329367899,6340.292568912146,8789.104453997905,9714.272244458127,271.3598159478635,1325.1195542851951,540.9555741043779,1825.4140085073618,186.0,807.8547105625752,991.9445834073153,6389.633367113797,8937.23542794169,9884.272008736145,282.51158920599494,1375.038441604158,575.3800197292019,122337200,589612700,109476268,35666100.0,14094600.0,10153200.0,5081500.0,22248400.0,380500,25073800.0
2022-09-22,1843.136474609375,183.0,837.5916137695312,1061.7999267578125,6562.326171875,8986.6123046875,9787.1279296875,273.21844482421875,1384.1146240234375,545.8733520507812,1851.9977076603816,187.0,842.5477645621351,1061.7999267578125,6586.996571017387,9011.300800030049,9787.1279296875,273.21844482421875,1424.9573506339652,550.7911299971847,1807.6915424053486,167.0,802.898436517334,1001.2587028637267,6414.3037770206765,8739.72735126202,9617.128188973325,262.0666715660874,1361.424220350922,531.1200182115709,1816.5527754563552,174.0,802.898436517334,1024.5437889768366,6414.3037770206765,8789.104341947115,9762.842252442619,273.21844482421875,1370.5003818199282,536.0377961579744,56857200,958410400,114549812,33909400.0,10366800.0,9840400.0,3171100.0,7857100.0,401900,10382900.0
2022-09-23,1807.6915283203125,178.0,827.6792602539062,1052.4859619140625,6537.65576171875,9159.431640625,9835.69921875,276.9356994628906,1375.0384521484375,545.8733520507812,1851.997693230124,185.0,847.5039244899972,1080.4280670976218,6611.666959021226,9159.431640625,9932.841927083335,282.51158602925756,1434.0335012505157,560.6266858899916,1798.8302953383502,178.0,822.72310940788,1029.2008742610965,6488.314963517099,8961.92368071934,9665.699479166668,273.21844175197936,1375.0384521484375,540.9555741043779,1843.1364602481617,182.0,842.547773643971,1061.7999969752489,6537.65576171875,8986.612175707547,9787.127864583334,273.21844175197936,1397.728855649237,545.8733520507812,54897400,355528900,111768023,31760400.0,8758600.0,8632200.0,4687500.0,5367700.0,232300,16455900.0
2022-09-26,1745.6629638671875,166.0,857.4163208007812,1010.5726928710938,6414.3037109375,8986.6123046875,9738.5576171875,269.5011901855469,1352.3480224609375,521.2844848632812,1772.2466638245558,172.0,862.3724718419904,1052.4858460316461,6414.3037109375,9134.743276742789,9884.271696247662,278.79433467470363,1397.7288285837878,565.5444882950693,1745.6629638671875,166.0,822.7231418083397,987.287607781898,6315.622115384615,8838.481332632213,9617.129217970698,267.6425612877155,1325.1195387872274,511.4489285451061,1767.8160471649944,170.0,842.5478068251651,1024.5437439246111,6414.3037109375,9110.05478140024,9811.414656717581,276.9357057768723,1375.0384255223628,545.873375658719,95293700,294984200,155502969,27840100.0,9581800.0,10325900.0,1652400.0,5553600.0,240000,63044900.0
2022-09-27,1741.2322998046875,166.0,827.6792602539062,1001.2586669921875,6488.31494140625,8937.2353515625,9592.8427734375,271.35980224609375,1316.0433349609375,511.44891357421875,1750.093532882574,168.0,862.372437880062,1024.5437522710756,6488.31494140625,9134.743315132942,9738.55684088212,276.93568859361625,1352.3479786839978,526.2022476196289,1710.2179840320848,155.0,822.72310940788,973.3165646575218,6216.940552221959,8912.546856116194,9519.98573971519,267.6425446810788,1316.0433349609375,491.7778015136719,1732.371066726801,160.0,857.4162870340357,1019.886735215298,6315.622148288973,8986.61234245511,9738.55684088212,267.6425446810788,1352.3479786839978,526.2022476196289,75589600,1026180000,104229825,38155400.0,12361600.0,5533000.0,1791400.0,4993300.0,584000,25298400.0
2022-09-28,1705.7874755859375,155.0,822.7230834960938,931.4034423828125,6167.599609375,8789.10546875,9544.271484375,267.642578125,1347.81005859375,491.7778015136719,1727.9405596844563,165.0,837.5915964178724,1010.5727349853515,6463.644390625,8986.613456811798,9641.41419668416,273.2184651692708,1379.5766256313132,511.44891357421875,1705.7874755859375,155.0,812.8107821162306,931.4034423828125,6142.9292109375,8789.10546875,9374.27173783397,265.78394911024304,1316.0434915561868,491.7778015136719,1723.5099428647525,164.0,827.6792341860253,1001.2587005615234,6463.644390625,8937.236459796348,9592.84284052958,273.2184651692708,1316.0434915561868,511.44891357421875,70315600,627100100,80713516,60239900.0,12308500.0,6408600.0,1532100.0,3591600.0,583400,18087500.0
2022-09-29,1701.356689453125,147.0,807.854736328125,903.4613647460938,6167.599609375,8961.9248046875,9447.12890625,262.0666809082031,1334.1956787109375,472.106689453125,1736.8016204833984,159.0,837.5917051811132,964.0025902187701,6290.9516015624995,8986.613302772039,9592.842976783419,269.50119667864857,1384.1145646491018,501.6133575439453,1692.4954566955566,145.0,797.9423728091343,875.5192606817816,6142.9292109375,8838.482314264807,9374.27187098329,260.2080519655917,1270.6625511532739,468.17246704101564,1723.509771347046,150.0,827.6793416621225,940.7175034985099,6290.9516015624995,8887.859310433885,9544.271619938945,267.6425677360372,1352.34800087027,491.7778015136719,48688700,1510146500,92708993,44138500.0,7504200.0,7196100.0,1594200.0,6858600.0,631900,28657000.0
2022-09-30,1719.079345703125,140.0,788.030029296875,926.7464599609375,6315.6220703125,8937.2353515625,9228.5576171875,252.77352905273438,1329.6575927734375,466.2053527832031,1719.079345703125,150.0,812.8108455319218,926.7464599609375,6340.292469024658,9035.989333347721,9422.843040707236,262.06667350320254,1361.4241564233148,476.0409087490935,1670.3425601290674,140.0,773.1615152150514,880.1762860935537,6142.929279327393,8517.53092897531,9204.271939247532,249.05627127254712,1275.2006265165048,450.46846323777856,1705.7874950920182,147.0,807.8546944553102,903.4613730272456,6167.599678039551,8961.923847008806,9422.843040707236,262.06667350320254,1334.1956732948486,472.1066863627373,61879600,561880400,143593791,30590700.0,13794500.0,13880400.0,2658600.0,9615600.0,326600,14107600.0
2022-10-03,1674.7730712890625,139.0,778.11767578125,884.833251953125,6093.58837890625,9134.744140625,9131.416015625,256.4908142089844,1320.58154296875,456.3697814941406,1701.3567708333333,141.0,788.0300389073489,926.7464059930098,6315.621963562753,9282.875126689189,9252.844420088099,258.3494432974553,1325.1196238724226,481.9422261468295,1674.7730712890625,132.0,758.2930712330312,884.833251953125,6093.58837890625,8739.728177787163,9107.130334732381,249.05629785510078,1275.2007339320232,456.3697814941406,1683.634304470486,139.0,783.0738877702942,926.7464059930098,6216.940370382085,8937.23615920608,9228.55873919548,252.7735560320426,1325.1196238724226,470.13955938405,57708700,555295000,105402004,24444300.0,12138500.0,9352800.0,1835800.0,2833900.0,138800,7279100.0
